1713937625.412283512,3
1713937625.460518679,3
1713937625.494020133,3
1713937625.528305204,3
1713937625.555164450,3
1713937625.595181132,3
1713937625.625975950,3
1713937625.661931967,3
1713937625.693685233,3
1713937625.729749215,3
1713937625.778786914,3
1713937625.806727987,3
1713937625.842787747,3
1713937625.872490810,3
1713937625.902131649,3
1713937625.943799479,3
1713937625.977484117,3
1713937626.21350047,3
1713937626.41974617,3
1713937626.95844773,3
1713937626.116861256,3
1713937626.164085975,3
1713937626.203211530,3
1713937626.229997614,3
1713937626.258522834,3
1713937626.292752543,3
1713937626.332538620,3
1713937626.362800847,3
1713937626.415685274,3
1713937626.442253098,3
1713937626.466987275,3
1713937626.515428167,3
1713937626.540291375,3
1713937626.580453271,3
1713937626.624595480,3
1713937626.648510861,3
1713937626.683289623,3
1713937626.714016149,3
1713937626.761112249,3
1713937626.789421542,3
1713937626.826516208,3
1713937626.870919370,3
1713937626.900355116,3
1713937626.931162203,3
1713937626.971023328,3
1713937626.996786608,3
1713937627.36282702,3
1713937627.62752029,3
1713937627.108453436,3
1713937627.137567657,3
1713937627.179837637,3
1713937627.223857171,3
1713937627.258478203,3
1713937627.288962101,3
1713937627.328637563,3
1713937627.370563879,3
1713937627.398566297,3
1713937627.421545688,3
1713937627.457428254,3
1713937627.497984113,3
1713937627.524182654,3
1713937627.567137240,3
1713937627.606628117,3
1713937627.633492546,3
1713937627.674948691,3
1713937627.719963507,3
1713937627.758253399,3
1713937627.781142565,3
1713937627.818423802,3
1713937627.842078086,3
1713937627.881559358,3
1713937627.926185938,3
1713937627.946175603,3
1713937627.985835473,3
1713937628.34376167,3
1713937628.54029792,3
1713937628.93772150,3
1713937628.127818108,3
1713937628.162688529,3
1713937628.196116650,3
1713937628.247593664,3
1713937628.747771838,2
1713937628.779328253,2
1713937629.279604760,1
1713937629.306299299,1
1713937629.791502504,0
1713937629.815115009,0
1713937629.842640231,0
1713937629.868603789,0
1713937629.888159368,0
1713937629.912065986,0
1713937629.936739361,0
1713937629.959253950,0
1713937629.981086803,0
1713937630.8518577,0
1713937630.38051164,0
1713937630.61966103,0
1713937630.87551686,0
1713937630.111716107,0
1713937630.130670126,0
1713937630.156806576,0
1713937630.183130183,0
1713937630.203155242,0
1713937630.231067822,0
1713937630.254508156,0
1713937630.274622037,0
1713937630.303956416,0
1713937630.331819782,0
1713937630.359781193,0
1713937630.380112442,0
1713937630.408677911,0
1713937630.430825829,0
1713937630.450849586,0
1713937630.472029797,0
1713937630.494844008,0
1713937630.517822668,0
1713937630.537844762,0
1713937630.560113225,0
1713937630.584270401,0
1713937630.606425191,0
1713937630.624850476,0
1713937630.648020651,0
1713937630.668720638,0
1713937630.686530346,0
1713937630.712789190,0
1713937630.742146199,0
1713937630.760792940,0
1713937630.783357017,0
1713937630.811118530,0
1713937630.836794973,0
1713937630.858041885,0
1713937630.880948429,0
1713937630.904163932,0
1713937630.928594911,0
1713937630.955194308,0
1713937630.986888950,0
1713937631.2237333,0
1713937631.20112948,0
1713937631.42764035,0
1713937631.62909458,0
1713937631.84882614,0
1713937631.106278408,0
1713937631.130145935,0
1713937631.151709050,0
1713937631.178151693,0
1713937631.205541555,0
1713937631.227407492,0
1713937631.247255647,0
1713937631.262920397,0
1713937631.287740474,0
1713937631.310776652,0
1713937631.329338533,0
1713937631.351467486,0
1713937631.368191288,0
1713937631.386393139,0
1713937631.406559256,0
1713937631.431331001,0
1713937631.455850430,0
1713937631.483587554,0
1713937631.504485493,0
1713937631.526173552,0
1713937631.549754291,0
1713937631.576459362,0
1713937631.605439982,0
1713937631.632101653,0
1713937631.653071564,0
1713937631.673678999,0
1713937631.695308523,0
1713937631.720169942,0
1713937631.740397218,0
1713937631.763812815,0
1713937631.788579381,0
1713937631.814565031,0
1713937631.834870090,0
1713937631.857908269,0
1713937631.879253072,0
1713937631.895335593,0
1713937631.922019732,0
1713937631.946575130,0
1713937631.968605979,0
1713937631.991395107,0
1713937632.15101489,0
1713937632.33830826,0
1713937632.53376120,0
1713937632.80445016,0
1713937632.101555729,0
1713937632.126132268,0
1713937632.153763213,0
1713937632.171613418,0
1713937632.198270836,0
1713937632.217632614,0
1713937632.241792879,0
1713937632.269431185,0
1713937632.292733559,0
1713937632.312827589,0
1713937632.335365207,0
1713937632.363947422,0
1713937632.382775136,0
1713937632.408306522,0
1713937632.424511967,0
1713937632.456656360,0
1713937632.498992903,0
1713937632.536618681,0
1713937632.568954108,0
1713937632.602948941,0
1713937632.641206449,0
1713937632.677341965,0
1713937632.704182570,0
1713937632.756574113,0
1713937632.779398042,0
1713937632.813509337,0
1713937632.855430294,0
1713937632.891512436,0
1713937632.918420194,0
1713937632.956038570,0
1713937632.991570170,0
1713937633.30233795,0
1713937633.59172941,0
1713937633.97195495,0
1713937633.138119453,0
1713937633.177607398,0
1713937633.214084041,0
1713937633.243649054,0
1713937633.267048320,0
1713937633.307439036,0
1713937633.344314059,0
1713937633.393852077,0
1713937633.420678648,0
1713937633.455520340,0
1713937633.485078462,0
1713937633.528035649,0
1713937633.556782600,0
1713937633.588565523,0
1713937633.625794793,0
1713937633.674906333,0
1713937633.702040433,0
1713937633.727744471,0
1713937633.775453987,0
1713937633.813135286,0
1713937633.840979695,0
1713937633.881559973,0
1713937633.914843384,0
1713937633.940363558,0
1713937633.974410570,0
1713937634.16837728,0
1713937634.52166404,0
1713937634.82560502,0
1713937634.113631681,0
1713937634.146324698,0
1713937634.202928997,0
1713937634.233212835,0
1713937634.260100308,0
1713937634.288140104,0
1713937634.334913356,0
1713937634.362482884,0
1713937634.401197049,0
1713937634.432928113,0
1713937634.475128396,0
1713937634.514510456,0
1713937634.540454890,0
1713937634.585652310,0
1713937634.611995180,0
1713937634.659662466,0
1713937634.697638153,0
1713937634.732685086,0
1713937634.762809586,0
1713937634.783910451,0
1713937635.278231743,0
1713937635.305151852,0
1713937635.807603931,0
1713937635.833107311,0
1713937635.857294647,0
1713937635.880994206,0
1713937635.905884396,0
1713937635.929282013,0
1713937635.952088050,0
1713937635.978509640,0
1713937636.3335592,0
1713937636.30258880,0
1713937636.63789585,0
1713937636.86720532,0
1713937636.116130410,0
1713937636.134545059,0
1713937636.161812050,0
1713937636.183106848,0
1713937636.205946784,0
1713937636.228630243,0
1713937636.251217381,0
1713937636.276518814,0
1713937636.293260408,0
1713937636.319439413,0
1713937636.346886493,0
1713937636.370299697,0
1713937636.396570710,0
1713937636.418462269,0
1713937636.440412545,0
1713937636.465547204,0
1713937636.491653565,0
1713937636.512125270,0
1713937636.535989981,0
1713937636.563066178,0
1713937636.585018268,0
1713937636.603252047,0
1713937636.625372326,0
1713937636.645392357,0
1713937636.674076542,0
1713937636.700206052,0
1713937636.716636047,0
1713937636.742842417,0
1713937636.759665495,0
1713937636.783438670,0
1713937636.807006566,0
1713937636.824682222,0
1713937636.848045534,0
1713937636.868453380,0
1713937636.888790479,0
1713937636.916000260,0
1713937636.934704367,0
1713937636.954930389,0
1713937636.976185932,0
1713937636.999848102,0
1713937637.23001624,0
1713937637.52844849,0
1713937637.77382811,0
1713937637.95762152,0
1713937637.120406892,0
1713937637.141470528,0
1713937637.166919943,0
1713937637.188835096,0
1713937637.211115832,0
1713937637.238098012,0
1713937637.261128225,0
1713937637.282238396,0
1713937637.305182206,0
1713937637.332705630,0
1713937637.349539753,0
1713937637.374236065,0
1713937637.398899356,0
1713937637.412014955,0
1713937637.429718856,0
1713937637.448097128,0
1713937637.473529507,0
1713937637.491341097,0
1713937637.515866865,0
1713937637.532695275,0
1713937637.566332376,0
1713937637.605363252,0
1713937637.634516794,0
1713937637.672705258,0
1713937637.718166820,0
1713937637.749887002,0
1713937637.782795597,0
1713937637.828664404,0
1713937637.852221885,0
1713937637.884557191,0
1713937637.929401461,0
1713937637.958460084,0
1713937637.991218611,0
1713937638.38143764,0
1713937638.78243054,0
1713937638.105453662,0
1713937638.130560811,0
1713937638.178425373,0
1713937638.200696908,0
1713937638.244084057,0
1713937638.285277090,0
1713937638.317787629,0
1713937638.348679291,0
1713937638.387982771,0
1713937638.421484424,0
1713937638.450143896,0
1713937638.491116851,0
1713937638.519649061,0
1713937638.563917050,0
1713937638.606885471,0
1713937638.630175964,0
1713937638.666898926,0
1713937638.707508593,0
1713937638.735609117,0
1713937638.764342227,0
1713937638.813272961,0
1713937638.847394319,0
1713937638.872401263,0
1713937638.914638707,0
1713937638.956653590,0
1713937638.977372979,0
1713937639.21975315,0
1713937639.43882121,0
1713937639.82638831,0
1713937639.121650043,0
1713937639.149305564,0
1713937639.189529992,0
1713937639.222755358,0
1713937639.266589664,0
1713937639.301775657,0
1713937639.324523958,0
1713937639.361177045,0
1713937639.400975222,0
1713937639.445841916,0
1713937639.476592912,0
1713937639.511430277,0
1713937639.544546733,0
1713937639.575058084,0
1713937639.616297784,0
1713937639.649354447,0
1713937639.696843172,0
1713937639.726600115,0
1713937639.767850593,0
1713937639.793547654,0
1713937639.835017711,0
1713937639.860394837,0
1713937639.894717433,0
1713937639.931055949,0
1713937639.966302829,0
1713937640.2125184,0
1713937640.35055993,0
1713937640.80451021,0
1713937640.111619357,0
1713937640.154978113,0
1713937640.181612095,0
1713937640.212583291,0
1713937640.247738808,0
1713937640.286085102,0
1713937640.318792293,0
1713937640.351078637,0
1713937640.387169942,0
1713937640.426055537,0
1713937640.466017732,0
1713937640.503556001,0
1713937640.529141406,0
1713937640.561250863,0
1713937640.601570239,0
1713937641.91518169,0
1713937641.112704080,0
1713937641.617245385,0
1713937641.644656412,0
1713937641.665988521,0
1713937641.691481279,0
1713937641.715993440,0
1713937641.740421428,0
1713937641.754211539,0
1713937641.777884722,0
1713937641.803819926,0
1713937641.821514647,0
1713937641.842231009,0
1713937641.862910459,0
1713937641.879223962,0
1713937641.903199057,0
1713937641.921584676,0
1713937641.945506951,0
1713937641.968900026,0
1713937641.995334577,0
1713937642.22241644,0
1713937642.42293737,0
1713937642.66758887,0
1713937642.93316704,0
1713937642.119316707,0
1713937642.134885504,0
1713937642.158017138,0
1713937642.176460767,0
1713937642.203847098,0
1713937642.228184809,0
1713937642.248288014,0
1713937642.273048195,0
1713937642.292984885,0
1713937642.312533124,0
1713937642.333872995,0
1713937642.358076916,0
1713937642.382015432,0
1713937642.407311422,0
1713937642.428300288,0
1713937642.452878322,0
1713937642.478126500,0
1713937642.501008903,0
1713937642.524014220,0
1713937642.551828485,0
1713937642.572151118,0
1713937642.594839977,0
1713937642.620881155,0
1713937642.639830192,0
1713937642.666161294,0
1713937642.692934758,0
1713937642.709166774,0
1713937642.733755741,0
1713937642.757095125,0
1713937642.778429909,0
1713937642.804298489,0
1713937642.827625772,0
1713937642.850492943,0
1713937642.875733258,0
1713937642.901463108,0
1713937642.919738376,0
1713937642.943024770,0
1713937642.965145723,0
1713937642.988256199,0
1713937643.15046516,0
1713937643.36244086,0
1713937643.57337341,0
1713937643.83975973,0
1713937643.102574757,0
1713937643.125317302,0
1713937643.150490451,0
1713937643.173084943,0
1713937643.191365721,0
1713937643.210448449,0
1713937643.234260477,0
1713937643.257326508,0
1713937643.281104096,0
1713937643.309258476,0
1713937643.351807214,0
1713937643.396072297,0
1713937643.423590543,0
1713937643.455558554,0
1713937643.499089276,0
1713937643.530831197,0
1713937643.556323938,0
1713937643.599388940,0
1713937643.632480018,0
1713937643.676076712,0
1713937643.703457927,0
1713937643.727328978,0
1713937643.783508657,0
1713937643.807338649,0
1713937643.838127059,0
1713937643.877186627,0
1713937643.922363874,0
1713937643.945092797,0
1713937643.982517599,0
1713937644.14555375,0
1713937644.58492997,0
1713937644.88798236,0
1713937644.127590921,0
1713937644.156139335,0
1713937644.208816576,0
1713937644.229499664,0
1713937644.258653258,0
1713937644.303614092,0
1713937644.350163643,0
1713937644.377044734,0
1713937644.409541932,0
1713937644.448138674,0
1713937644.477263779,0
1713937644.504011735,0
1713937644.541992042,0
1713937644.578596907,0
1713937644.618715251,0
1713937644.650414430,0
1713937644.689692343,0
1713937644.719257361,0
1713937644.755084461,0
1713937644.793510431,0
1713937644.825090725,0
1713937644.860371863,0
1713937644.911658618,0
1713937644.933279484,0
1713937644.979614999,0
1713937645.6089550,0
1713937645.26900734,0
1713937645.70731679,0
1713937645.120152912,0
1713937645.144813748,0
1713937645.200451401,0
1713937645.219723062,0
1713937645.256472720,0
1713937645.293976507,0
1713937645.333249446,0
1713937645.359262742,0
1713937645.392859315,0
1713937645.421407370,0
1713937645.469846683,0
1713937645.495814572,0
1713937645.538288751,0
1713937645.583864264,0
1713937645.601828439,0
1713937645.637040377,0
1713937645.674131561,0
1713937645.707161621,0
1713937645.739601630,0
1713937645.790054845,0
1713937645.818478489,0
1713937645.846839481,0
1713937645.903548279,0
1713937645.931734927,0
1713937645.951706454,0
1713937645.984283013,0
1713937646.29869531,0
1713937646.59513175,0
1713937646.104174003,0
1713937646.137463826,0
1713937646.165873105,0
1713937646.655476706,0
1713937646.682450929,0
1713937647.169479684,0
1713937647.201889994,0
1713937647.693743233,0
1713937647.723791580,0
1713937647.757926817,0
1713937647.775048611,0
1713937647.800599137,0
1713937647.821400843,0
1713937647.839418371,0
1713937647.863873362,0
1713937647.890991778,0
1713937647.914608387,0
1713937647.934639294,0
1713937647.957969540,0
1713937647.980931174,0
1713937648.702864,0
1713937648.26301070,0
1713937648.54354376,0
1713937648.67336823,0
1713937648.90996663,0
1713937648.116745500,0
1713937648.134718695,0
1713937648.160170622,0
1713937648.184401729,0
1713937648.210476252,0
1713937648.229745790,0
1713937648.254731885,0
1713937648.278051320,0
1713937648.304787043,0
1713937648.328631406,0
1713937648.351376752,0
1713937648.371177285,0
1713937648.395699877,0
1713937648.416361996,0
1713937648.440905536,0
1713937648.468161184,0
1713937648.488244198,0
1713937648.510793129,0
1713937648.535723292,0
1713937648.560945936,0
1713937648.581155341,0
1713937648.601428372,0
1713937648.621526164,0
1713937648.641249905,0
1713937648.661139223,0
1713937648.680597125,0
1713937648.699550422,0
1713937648.721966269,0
1713937648.749758709,0
1713937648.768186828,0
1713937648.793752446,0
1713937648.813528062,0
1713937648.833512285,0
1713937648.861101158,0
1713937648.886763584,0
1713937648.906729149,0
1713937648.929647634,0
1713937648.956866660,0
1713937648.976583227,0
1713937648.997906695,0
1713937649.14254237,0
1713937649.38725008,0
1713937649.59745164,0
1713937649.84260138,0
1713937649.104515485,0
1713937649.120118959,0
1713937649.145376338,0
1713937649.166846689,0
1713937649.184497726,0
1713937649.208858889,0
1713937649.225502845,0
1713937649.246081148,0
1713937649.268953909,0
1713937649.290534408,0
1713937649.310985314,0
1713937649.331459077,0
1713937649.357950117,0
1713937649.382416549,0
1713937649.401059978,0
1713937649.422399446,0
1713937649.444984731,0
1713937649.464793423,0
1713937649.487638638,0
1713937649.506381894,0
1713937649.528305158,0
1713937649.554416805,0
1713937649.574181012,0
1713937649.594880360,0
1713937649.616521993,0
1713937649.638367081,0
1713937649.661031119,0
1713937649.681284161,0
1713937649.700223195,0
1713937649.723039400,0
1713937649.740556524,0
1713937649.762466727,0
1713937649.787335077,0
1713937649.812750217,0
1713937649.832050970,0
1713937649.851489849,0
1713937649.876732559,0
1713937649.897722057,0
1713937649.918765909,0
1713937649.944079615,0
1713937649.965756472,0
1713937649.987836394,0
1713937650.12594322,0
1713937650.37903477,0
1713937650.73620145,0
1713937650.115320173,0
1713937650.158006318,0
1713937650.190817397,0
1713937650.220137286,0
1713937650.250746765,0
1713937650.293656649,0
1713937650.335881302,0
1713937650.373894310,0
1713937650.404989778,0
1713937650.440538913,0
1713937650.479265090,0
1713937650.499968107,0
1713937650.540695829,0
1713937650.568200480,0
